X	Y	Brightness
0,8946089278548535	-2,383771696181431	0,9243290713295571
1,9841840977943417	1,3361893158581175	0,8572871327443675
1,644991772556068	-2,704247516999409	0,2778445312009955
1,0097442159591359	1,5715134972481328	0,6760494221693041
2,5559051516403635	-1,4573577849142307	0,8465889080208451
1,1809847455408844	-2,1746310770774997	0,7369115752074927
-0,4335089070361351	-1,9577447644416712	0,35347176977613515
1,672032451540284	-2,0333195215936906	0,737260373088223
1,2967489659982379	-1,6848634184567965	0,7438184866134996
2,727846634983872	1,326788259337986	0,9138941859312439
1,0720382046739918	2,5495692246804444	0,5592851466933677
0,5931549934780516	2,188116153696379	0,7683499181150052
2,995683716227426	-1,299663763739966	0,19668901493424562
2,765927527879504	-1,8252650834554065	0,660841303011507
-1,9864261359979927	-0,8338132220279908	0,037306347323580624
-0,24798208079492223	-1,5911834226614574	0,9137133295164906
0,9617171506781432	1,8243469737573346	0,6433905107778805
2,320272777174965	-1,474856162436104	0,11225257808634737
1,1222350831604966	-2,4883738010459844	0,5714385600532489
1,56797238655315	-1,830558164805857	0,8389885088884684
-0,7571111089754532	-1,593823312756773	0,4317672433152686
2,507278287371083	-1,673478778440951	0,20741174015304342
2,702309902819814	-1,6296343293157538	0,03843597888141348
0,584632855065635	2,1536698991932473	0,48302527904699155
1,0308962150798657	-2,5306130514521046	0,2754561395617935
-0,2958380595325494	-2,2009215352059113	0,0696311459166925
-2,012242474688971	-1,4641997318330962	0,3925024842256001
1,2723011174861212	-1,6634762856603607	0,9578768248747754
1,56308855776555	-3,495050611686893	0,10244597338159422
-0,3122018405606277	-2,1452445919180674	0,015157636034632382
1,2094206286204514	-2,4947335532084125	0,10535319206816618
1,9328132971382843	-1,2436011087929641	0,512124072820519
1,0968477442311233	1,2857584682336884	0,9171097848187452
-0,5909797266806834	-1,1299590617552377	0,38313027146257794
2,5292409220224648	-1,6371712189589263	0,05422225535227532
-1,2558965794721464	-1,0544863656516479	0,9745271822888693
-0,12742768735352517	-2,673898325014852	0,8161807566115187
1,586389834995379	-3,5849223187966084	0,5265998293461985
0,8109597495874932	2,171969579087699	0,44847560278349674
1,7472925774790933	1,3990215219646986	0,027004747774392213
2,5851259101539372	-1,5096615402807663	0,08958728188643805
1,484573980512164	1,524681030078853	0,0450433300048394
-1,134001747972246	-0,9617142780839676	0,7616807977881634
1,0566444437668503	-2,50505342340619	0,10667134896409225
-1,9665819425747086	-1,3070748429775938	0,37369112967212237
1,8786099552014481	-1,5110026053841739	0,013202069852430443
2,319066382026742	0,8529360997763469	0,8203267626233647
1,0973764095348444	1,9253095757487484	0,7670562985764361
-2,6863119974180583	-1,3819141070242345	0,5566984105820035
1,546840041472663	1,2529496578962607	0,7523124818586412
1,252253013755461	1,3011543860443882	0,12218282750710718
2,5789698247336488	-1,2379825504214743	0,9649666464469324
-0,8419218611362652	-1,1576205605425782	0,8332285464496055
2,958805820396815	1,8361402629249828	0,2920948750350102
-1,5535109729962775	-0,7049399083955683	0,9125757508301204
1,9577846281754163	1,4031358622945818	0,39300131074357325
2,6393220264564423	-1,4691262586275966	0,4602753753905272
2,5654510647537445	1,3218703570596109	0,7356657874464192
-0,3934471407889635	-1,7368616292901784	0,23563663597148055
1,096960021635871	1,7501627809769054	0,6626716008502651
-1,8436995628877595	-1,513106588657401	0,4523703364824232
1,0486310611213172	2,5687958251982352	0,22645669252416645
0,9830989020254015	-2,552769150668792	0,9591084203863613
1,4936361721600626	1,6365284971914518	0,8761084791772871
1,1910479518747772	1,643288478341957	0,13593573615393717
-1,0028943827408225	-0,9826867362339189	0,29454795354073515
1,6423181186878801	-3,1087935847496975	0,3558075643103381
1,325706835431089	-2,8609926356039073	0,4475717480534075
1,3241530801413077	-2,9061949094319712	0,2127093913480731
1,6355817384845204	-1,8713544589584203	0,9120155285683077
3,262462710900177	1,8011938688593054	0,4096205790872588
-0,4985366020015991	-1,4710587052234025	0,7354791416254963
-0,10974724203238884	-2,0660212619200835	0,9634145284820468
1,9383143367810067	-1,8553094557947536	0,21041794762218102
2,1438696979230785	-1,6958277710727645	0,9891590861902831
1,6543049422346274	-2,0461768047558144	0,5330695170721095
0,9152146506151662	-2,541379765164012	0,6150489591604555
1,5979135432977336	-2,034406634800186	0,902745089592935
0,7141189536132708	2,6312881168997535	0,9924684227592718
-0,9273216927095307	-1,2747448993404151	0,05023554290522281
-0,2618392613994205	-1,5332550726497505	0,9229440156982788
-0,5967452830746578	-2,466886587667987	0,21850471830996687
-1,3998794695671415	-0,618886833253852	0,05792257223732311
1,021001965035671	-3,1360494186376444	0,6358654155517193
1,0214390428873088	2,5127955529718813	0,17788668877828018
1,8768488139303803	-3,1403794623065746	0,5634703116924442
-0,5285463644710199	-2,494593163944645	0,8781075887402787
1,8258122256631624	-1,8391817625361084	0,5568653877814751
-1,4277015102490576	-1,2161183368816655	0,6317481431340836
2,1791022181948496	-1,241281967933724	0,7905309147697869
1,5737694942455656	-2,915103299638241	0,17189028405514506
2,6757858212100687	0,9198013059207708	0,12147091461781145
1,5494330896065664	1,3763246730252647	0,9865399098748613
-1,2319206282260646	-1,2565223255178704	0,9152411149297032
2,5334173968196234	1,3788186900817365	0,8590417474850798
1,288799564558261	-2,6143524013089743	0,12505917938152633
-0,24469566095905337	-1,9150492673019501	0,9693234410240921
0,8397195150976187	1,5113909834605919	0,9456627286000637
-0,4758788758607402	-1,4876313045896226	0,8161503987059748
-0,6234805570744977	-2,02700898273943	0,3070177571858954
-2,5506771313400503	-1,412474503429865	0,5347242034493893
1,5816739806181277	1,3838898662072538	0,8117872886797788
1,0900784233632552	1,929585701605042	0,7316600369027105
1,3977167538989534	1,71473805187888	0,2291397511806067
1,5533826307713823	1,2879447032700972	0,0913817024209771
-2,200763843040526	-1,6105708415296482	0,7769728859483255
-1,9886284605651576	-1,2383835985413003	0,09025109895361472
1,9192042557121711	1,2013357237243667	0,8288481773360769
-0,4653373574428844	-2,2925339022166447	0,8980584332841985
2,1015686554742268	1,3344975656387796	0,6487093876462979
2,997391675280351	1,3688206719442415	0,19612419233820888
0,9640175862938261	-2,518748591418089	0,06314920658615164
2,4374524549186765	-1,666529969637801	0,17967881179440348
1,5461208125297627	-1,326528220851753	0,5274249228460347
-0,5973511922736728	-2,064617218548199	0,21213150563541205
-0,0947343720021816	-2,375666596260103	0,6549170960880063
0,5943193263709547	1,8347734376779288	0,7526212233060505
-0,4173751570788444	-1,8823365952792546	0,48054829130816346
2,004416361913174	-1,758788769273496	0,9807797338687735
-0,26576943498595096	-1,968575600971558	0,142197184244357
1,6947324302870561	0,9735512144782381	0,19878378632653837
-0,38775180349140403	-1,6998325399630247	0,13931711510477185
1,1991830825777716	2,4623085933885203	0,5018777575647206
1,0340871083845609	2,471414301035624	0,3281762205143961
1,4474520736420358	1,0879851088603982	0,5146714741173655
1,6386497629192431	-3,0853832611494783	0,6325384211722318
1,8409916867399856	-1,1425817917231023	0,2501933699907173
1,9963768790592251	1,4501260871575083	0,1417685422809981
1,3062607867751481	2,4449067868846184	0,6539501305421228
-0,8615076091485054	-1,0962337768784962	0,2991175140829184
0,683325767950179	2,158973822802159	0,6766662813064462
1,7186394978451787	-3,367209940816802	0,9001589870126148
1,0743078005218472	1,7765809476028087	0,7397734924014908
1,4806582242485609	-3,4618292520927954	0,13768344278165712
2,478144153968834	1,0455326275104224	0,3643439303782994
1,5340698377974107	1,5750422408274498	0,7334000642925916
1,136007976089325	1,691496356506351	0,9138579878796097
2,20740356037508	1,0558294732745954	0,6296456491600524
1,3863890907527967	-3,0907744057969553	0,7950857384667235
-0,6859919131115794	-2,3882013802066555	0,01628202796367273
1,8693864355575243	1,4786391349169576	0,46071063846265625
1,126679768329653	1,3776268879495475	0,7108847940767283
2,0921039398964187	1,3166905878032322	0,9049557146928289
1,2370900935766649	1,0640597900855224	0,5744490336036628
1,562628704236866	-2,2304367315333824	0,4058944346743547
1,33748308635819	1,4114628130141997	0,8822109437070351
1,6376579460980167	-2,901906217202968	0,885529926916379
1,4598100348620013	-2,466541178798372	0,815505447733027
1,1873032015261589	1,5461376436381147	0,7336346100921216
-1,6283955417667721	-1,1948853766910266	0,7589259254662014
1,5670066509316083	-2,4630500423598134	0,991256801689769
1,2774163805919436	1,2004749948349425	0,4116588389405599
2,199913803452152	1,1380283990817834	0,8109136973136949
2,1170449420381714	0,7912250737673419	0,21416098778607628
2,568775067149994	1,5360541854552108	0,13313069764973928
1,4843715775018604	0,9841939458612887	0,702994421664501
2,709885521970392	-1,382214453760345	0,8388699974858004
1,5948124514644686	-3,4358410261503947	0,9366190841995038
2,3545018805006483	-1,6574345818857061	0,028328709733200452
2,466708719102638	-1,467125843715235	0,8379378132738002
1,5039176104198786	-3,4133032378901595	0,5334946733809401
2,648906609694496	1,295794554953374	0,3501223713382492
1,0225771587387011	2,49379346170454	0,5889998308150591
1,0354141632908735	2,1967700880207404	0,18948927528312365
-0,6401240860354166	-0,8456354387327056	0,9718949014407988
2,152262472648104	0,8334599227200286	0,2744349829846291
1,04821350789606	-2,4484831659982023	0,3230516710936142
-1,9998824903450523	-1,3648767163035254	0,16524192144351613
2,2249241969879714	1,1854802104628224	0,6633986289014916
2,8061951837849106	-1,5346177337098015	0,6502797460748881
2,6892223315633945	-1,0816938896513202	0,36844771251431685
3,000052807127365	-1,216991810727342	0,3156403610209977
3,153747645553472	1,3925130877758498	0,045852867956584054
0,6877627380448008	2,2703695274989815	0,15577197681671073
1,615152709916997	-2,4445318763895223	0,41138754299018276
1,9422155864683381	0,9613195439642828	0,6030495646714124
0,9523784815255842	1,651355607985584	0,3731001331480004
-1,8710336404522803	-1,5305968442223017	0,7878542126102475
1,8111167817831264	-2,0222050500296453	0,8050437097364254
1,2218796372869867	-2,4840151392236827	0,6372277067244705
1,628004973401012	-1,6917668856921664	0,9249601460302482
-1,959925640349028	-1,3567897281270034	0,6725766056869186
1,4973343298099302	-2,427591910091911	0,7759911309718965
-0,06814238318187193	-2,262802691799557	0,4426383025295675
2,0756459398697475	1,4644012971279097	0,18370234599343627
2,7400324922019594	1,8883686397824035	0,5967593503601087
-2,3489698896410514	-1,372966028276163	0,8011739057015386
1,591610206159603	-2,3650347867255737	0,9322593835699771
3,3452085561744136	1,7203083590213955	0,1621941885948206
-0,7378259827135244	-1,2733969921976112	0,2144250727075958
1,3164984345539223	-3,020705414315539	0,7581210732213943
-1,6013864930920805	-0,825088185712707	0,9669804345611002
1,8629392834153295	1,3037527823423833	0,8642670939523924
1,489641851339946	-3,458470702361679	0,8482814528448878
1,7706620255579	1,4618069675413436	0,16074670495151844
1,059459501432234	1,744438167511502	0,9014266332458165
2,76010209531057	-1,8123951057467673	0,06912685922333917
2,446788590702794	1,5392482798263845	0,44998149302699586
1,9940057272803458	1,0663494068478219	0,4112902224163646
1,5960796073474484	1,045577199337017	0,6254418532239744
1,310921477073464	-2,8227593588216386	0,6419985781630259
1,0382786911014266	1,4244567935170964	0,15643748130318658
-0,4978935110408904	-2,0249985307912293	0,5328318502322957
1,3073124642551015	-2,1325320453338974	0,6068497332101774
1,5156099758331232	-3,5134500174465404	0,7331849591217634
1,489273578060245	-3,0646417967633726	0,462415386015821
-1,1888802101217224	-1,0599074356936458	0,6240179640599236
1,9959665892602723	0,7555389136265165	0,8760693176891329
2,5393675860119314	-1,520366755145489	0,2962551389158
0,7110050272079413	2,113731917684316	0,4316391452310271
2,5113919238912983	-1,478287834691737	0,4726446461169024
1,077398637490604	2,439327752119149	0,7148354118754802
-0,7588346873761332	-1,4810233620902067	0,6238352432643702
2,8203562580128425	-1,6175895356251546	0,8778222962310857
1,7654544973499289	-1,6173886229797008	0,451694427770171
1,8756397384408263	-1,6237247897344131	0,9159439909713989
1,949568852159275	1,0538425317563205	0,2133248261460251
0,5833395525420055	2,2670814545769167	0,4471650245251446
2,035025234724109	1,24671196098212	0,45883038459248526
1,3403822930397709	1,0604431582537974	0,2854637205921443
1,6883876466831784	-2,8308751523625713	0,5436692399900572
2,1103595232394152	-1,1494649642078865	0,3325581935871733
1,4352004562292255	-2,5702113952213694	0,9752193218922456
2,7054866488186065	1,5335458328208758	0,6743752474303549
1,315154319693092	-1,5440085605069447	0,43717370307812775
2,035379239612816	1,3143713848032261	0,9077142197040268
2,336959100810811	0,9393959537186163	0,11526477423207437
2,8427985875273394	1,8384642409410978	0,011156268958111837
1,4667910994794289	-3,2177980434909594	0,5137292592618187
-2,0646539606402836	-1,6641696370714727	0,7955465158399282
2,716724564770234	-1,058020065331859	0,5255764977640635
1,7666962867827585	0,8762297439389148	0,001505678863293558
1,0150192551355082	2,4216269201074354	0,7733810019136227
1,0535915815857837	-2,387405219103887	0,3966199622239578
1,364768738931447	-2,5387103220432756	0,39602346429535773
-0,15901086397095066	-1,6436946537501376	0,9130458698521132
1,5231639656787064	-2,8861348534575413	0,8816650249656302
-1,827712758941149	-1,3907108303874132	0,5364488377578159
1,9242692217378985	0,811256351281171	0,32218694030578954
2,2565878641991426	-1,2372576534626107	0,8963300050010413
1,571062889384538	-1,4559771067602654	0,13002151390709293
-0,4578361708630275	-2,0873807629468377	0,6868101859942547
1,3489539548840506	-3,1452929591894434	0,16178706184418146
1,417624557888474	-2,281040746443362	0,9643748546267766
1,41506576073662	-2,3817720962924684	0,6612680252358234
-0,626441763123995	-1,9739066174615636	0,24131609505712848
1,2875456464488937	-2,758728961156432	0,4130780051133349
1,40602729541214	-1,8290768889316458	0,46497947993157285
1,8198326055027614	-3,1714496536380485	0,27549546035320993
1,5534382620604705	-3,2853989257944214	0,7921620027614913
1,6073597886049067	1,452159370236922	0,37266617264385415
1,3492187993589222	-1,5747019421203765	0,4650275373119801
1,4115759567527515	-2,501720239677979	0,7448631912448782
2,0893417934360334	1,1056061706531863	0,8359235834387803
1,631091432381071	1,1807970304494435	0,17144487843728884
0,8882786642515894	1,96472894614366	0,2462450508925359
1,4701292259370282	1,0139485497086933	0,7827817501838047
2,179469018038891	-1,791217460733201	0,4211979038850334
1,1777657609456154	-1,9964683283385996	0,13911967453224694
2,9523404275962655	-1,1545466238244928	0,7241053625467235
2,8324310807184787	-1,813017100603944	0,1915320824664577
2,328071378406675	1,185222898573431	0,029642510149963885
1,3565600841949585	0,9129674026783094	0,6471064347004806
2,1519488750993294	-1,672883545503467	0,7198660418534847
3,198717204743372	1,5596223292425453	0,9852706678421115
2,5247087508949835	-1,5577307768514412	0,30650039304882837
2,5147250637602387	1,3338677713330112	0,80249739297518
2,8634076104013886	1,5442552753152974	0,8846105676363789
2,783585955383488	1,8156824472729558	0,9985865661990825
