X	Y	Brightness
-3,9879859201899253	3,5489172530305075	0,258718703672022
-3,801779303046394	2,6947979357479275	0,9386839140770251
2,650463175051798	-2,248267871509322	0,8277299106467643
-2,1229173060894437	-2,265374200093251	0,9168663485081138
-2,649961965113147	-2,7812936805535715	0,3256772914861771
-2,494989498729762	-2,8372961588888472	0,7961240441863799
-2,9949717008240913	4,226758105518811	0,7045482362551683
3,0704699874414354	-2,1259211865409395	0,45629908590097357
-2,308890199980788	-2,4431314033664	0,5104943594651962
1,2726314690567602	-2,407975794490443	0,708365296232579
3,2401668327574518	-2,1176377755961413	0,8855348534797385
-1,0649609421260386	3,2541628144332617	0,9971860632584025
0,9996374991809336	-2,7272014050965128	0,3229811250020256
-2,7742544492187333	-3,7326925756270892	0,1402281182811359
3,0838664821399893	-1,3348975933710978	0,03868077608201881
2,695144249262578	-2,9118486093861633	0,03976713010051347
3,7550809709758592	-1,7313378443728227	0,4255384496815985
3,1406522312152125	-2,88275563352503	0,3586736305231779
3,4730813379065943	-2,114338971767939	0,3696880456522208
3,344373496390814	-1,2898439362624985	0,7072188660292621
-2,3431763176524596	-3,7816014695772604	0,6919562866280146
-2,2906203402900043	-2,9161178881866947	0,30315091365554214
3,280767171735677	-0,2787254171974882	0,1246603391435327
-1,8397714322464298	3,885818696617353	0,3472563536571578
1,3659780889892406	-2,3456471607289386	0,8618134440267711
1,6735397062159474	-2,892281814996663	0,3227547860236205
-2,2532213348609362	-2,7404990677453083	0,8728247853730112
3,988233735671991	-1,3606716358447475	0,21172855332620666
1,5976740929055553	-2,7851213313902843	0,9261252106268076
-2,3727590033112174	4,363293505072961	0,43632227192835427
-0,919488108836529	-1,944948400044955	0,6731557327458665
-2,94573951168221	4,467687527306097	0,9209463547926758
3,7588902828175255	-2,301587636099118	0,7667515053863349
-3,542626803047199	3,0001823959442286	0,8195467191074822
0,9899994201244369	-2,935501033877185	0,5556994347372695
-1,6787488053629995	-1,4283532511528227	0,8983410402312709
-2,8465362498715283	3,5289880633822683	0,06291463855203894
-1,356591642239163	-2,00912369870074	0,6681941530321105
2,965439757790342	-0,8695932211355715	0,32355166464577356
-0,8843332976920342	-2,3932796089706008	0,6302642771896827
-0,8918777429302118	3,059317972372269	0,2728204629776336
-4,045184666442793	3,476984332490464	0,9508474687171288
1,2074046608786015	-2,4526447801651914	0,3421519575944777
-2,223971589166962	-2,3838040632650435	0,22282844830127957
2,8735837027503965	-0,6080994165713987	0,9386398827859478
-3,4293179927389628	3,05423203040282	0,40416242272057035
-2,161022345467547	-2,3403052985294304	0,47575394537010274
-1,062871227510177	2,9079296107320314	0,09850784450125016
1,7193743826238308	-2,6092134460836336	0,43149639734255485
-2,2855048125666984	-2,2070627216115106	0,5683181678726648
-3,513792722471893	3,5070185763792163	0,5089906761575215
-1,3487145241819485	2,9144893909373253	0,23301671451804962
-3,0470549204197734	-3,463037349190902	0,2598269943675984
0,9893656393160208	-2,7018517233644093	0,3957320835804121
-2,4028179310071147	-2,7820581420612625	0,06835659398876981
-1,7743583789568853	3,4880146270166175	0,785350645635735
3,3436113371907084	-0,44452361528624484	0,44382982692447315
-1,407045313263856	-2,183808952055009	0,5144599662626905
2,323727367376386	-2,8271146680121353	0,4789612374813723
-2,5029797656315522	-3,8788236860028986	0,37113561984617727
-2,156702517074326	-4,053895179530587	0,611121471517556
2,8026573035942985	-2,00798318510067	0,2787538706738574
-3,5406216564077906	2,789796881450127	0,35937216466378274
2,9089847744858277	-1,8559792448826409	0,8295321267709223
-1,7525725461985502	3,747653001172415	0,2324754649864622
3,5551203102631934	-2,1690672291350515	0,11407016559679783
3,6064508476471775	-1,4369545775941532	0,4076956357426146
1,5281091227207007	-2,598487092276926	0,5345456954100551
-3,595635615664693	3,0606290914279053	0,8243781427659653
-3,294874144317988	4,145059369873028	0,3499282942506038
-0,8942324058946791	2,5145039422570794	0,7053401261180569
2,3746417267582904	-2,6531267449390183	0,7996018865973632
-1,9567065724640709	-4,546933074898389	0,09271687696281161
-1,2471966356199808	3,5926419277488937	0,6969240014141503
-1,304799977959422	-2,0211613832694955	0,0938413583941764
3,7279450360212447	-1,7650693087415825	0,5152318255879048
3,014555582028065	-2,0398359571672304	0,5201797438619595
-2,2220663521621526	-1,729206108221931	0,00404611286259593
-1,8436308215407062	-2,060849302515824	0,6139250585563129
-1,9687709291361744	3,62031028970012	0,5270239795095816
1,848770245389473	-2,4059888238567395	0,9104095969499787
-2,0870049303112586	4,112117872918097	0,05200351270756931
-1,1741323202566494	-1,7304961673244073	0,24378135112549593
-2,718734189711313	-2,2481322245245585	0,8275345190444144
-1,8988583102612102	4,251482899837871	0,005838010129279425
-2,367095197387425	3,722628310942903	0,19732956488040465
2,4285986009221667	-3,1962669645790522	0,3589482643085632
2,5296615363303623	-3,0654934732478867	0,016584114962293284
-1,8075597442448699	-2,409010799656518	0,0879194870731953
3,130404411417695	-0,1815026113570497	0,1842274116507674
-2,9506276452217737	-4,322600876238307	0,1262007995695078
2,8829804761566624	-1,9931714085853502	0,3699314774056226
-1,865509308489577	-2,290627714031892	0,599768847898106
-2,2358267720339082	-1,7605819842485335	0,5575662768536424
-0,8930432877227923	2,680916539597386	0,2123896049131938
-2,681163700705315	-2,95152363608657	0,7215691172544261
-3,608395064119307	3,0465131705052966	0,9222322738495479
-2,4266892987666155	-2,480871316415494	0,10130526204536106
-1,7353988857773743	-2,02883683828368	0,4206064844040721
-1,8523076653601567	-1,7014225641315235	0,27629901969301807
-3,56388792554594	3,137566745131671	0,8244050788809246
-2,580162508299622	-3,4512713741105445	0,676474656653988
-0,4801059102700833	-1,6094472945424652	0,3483677733265661
-1,7253363268455644	4,128493620159592	0,4247928919434293
-2,261621491049429	-4,324334434685078	0,3725015102202087
-3,6241738476766434	2,954227915568944	0,32660431948625057
3,2973424937410494	-1,6243212691159	0,15146141236416233
-2,9087001294683628	-2,3805830115452586	0,8257368835394067
-1,4400463700541444	3,1722395024099437	0,09731971392586569
-2,7795864997040622	-2,299860643347964	0,12095998346792347
-0,7706035442061094	2,452588596432009	0,31522043061650473
-0,8603404470236788	2,622494773919701	0,6656650593271742
-3,16341968694392	3,67303387711603	0,6525796106003459
-3,920342514807088	3,0195659984437135	0,754349326996027
1,2487147263787939	-2,3915434729764495	0,3889279638884765
-4,1321883247069495	2,8372492531981734	0,18071756888234436
-2,457948557740397	-3,7143698861587224	0,9987290152656815
3,381127518152298	-0,5438479349826064	0,4870312272635492
-2,0770728884956218	-2,4385928545886895	0,6621922468458585
-2,0622282753726124	3,494326373954669	0,9569575136113891
-1,4694699617028297	3,2190733819546464	0,8632350456163351
-1,3182804174243645	3,479083806839106	0,5303965521736307
2,7035094835975038	-3,1626170654194774	0,3767617268078347
2,9085712589737795	-3,0899450776465334	0,7388665816361297
-3,6815678668796776	3,64503319350175	0,09741595866862507
-1,740339731775956	-2,16075868796485	0,1217552779706822
3,3441195812537727	-1,3889294376692747	0,026401349461094736
-3,582000224254988	3,9002165894074814	0,9752851628972017
-2,589267710983371	-3,743216967244682	0,29699060567545543
-1,7602199402460215	3,7990395365070233	0,1897603723811372
3,3328964176447657	-0,9640046618415881	0,0862533026605522
-2,718222401060203	-3,211505932736792	0,3653467848515698
-2,423081158416246	-3,6793916975704812	0,93797739948312
-0,7845321187022913	2,4413104213062997	0,7804336320909215
3,493237485334855	-2,2201605335002883	0,25003834073385234
-2,672078220795184	3,6612039746615834	0,7455248877941921
-1,2690476820794154	3,7263825575926757	0,12485953922230975
2,153488835746195	-2,8514102819652605	0,3395887870438241
-1,5780656929691785	-1,4610918400606823	0,11043940486168913
-2,82317315408125	3,6437355042790696	0,9794702393766916
3,5076925422364935	-0,8267774879252764	0,47491087744755145
-2,5352413390854065	-3,535197054486937	0,5204219134608066
1,8593587771456794	-2,500794971435313	0,5007340674552441
-3,3626152581782707	4,079719525057357	0,30059997348639045
-2,236556807859075	4,273394796159826	0,4440773542252383
-1,9662637262099203	-2,234194478451448	0,857788732492697
1,6328295123247427	-2,770139115600474	0,573693826161431
-2,407975000006819	-3,2521631523503873	0,5112680098979748
-2,4660493952823153	-3,146919426648379	0,9564525520397312
-4,101639888986766	3,629469853803428	0,12863642193685754
-3,5179945688572802	4,274943563534414	0,847284123435454
-2,024247897797156	-1,860908148110298	0,008738996027201185
-1,0068536385680389	3,7427503971125766	0,6571884599106874
-2,8750161787797044	4,110151649735295	0,9230744077253558
-3,1561606538735214	-3,847244052514721	0,24006051001824302
-2,762524471399156	-3,2419497688577095	0,8157050264205566
-1,6531039055566419	-2,2474035606365543	0,08383578342474862
-3,6602740149371877	4,192872004689786	0,16902543442039775
-3,703711879779732	3,952787624958868	0,5116064085815865
-1,5893330343671677	2,8935927437085995	0,7688251100480009
1,4803486976515046	-3,0539468846931364	0,18356372324004167
-3,9133542367766405	3,4177210993609632	0,7930959756888938
-2,6599947121803327	3,5539469213374755	0,14106924831537615
-1,539785987106346	3,3320654868436383	0,47984246143955034
2,598119263570652	-2,2334696627093127	0,6558323771456477
-2,393501750910368	-2,701114761149822	0,5089904809417223
1,3388546360939717	-2,371453441645306	0,5400782476398874
-3,616481120727415	3,2776128032968295	0,5200774140212401
-3,504448628943659	2,919961333491223	0,8248576980759639
-2,4349129175240525	-3,1723351318588415	0,8666020796172581
-1,8680142113176075	-2,148471567656808	0,7687488940292461
-2,779031244853682	-3,773628534518112	0,2072614336976618
-1,2418302230306426	-1,6237429446367704	0,6248189662818858
-2,3885745848337026	-2,9395231420366295	0,928257041333933
-3,568154116611428	2,802180534357584	0,9006559040877259
-4,22173068448269	3,082881794681385	0,010081573922100628
-2,4611965171069254	3,6439037250957984	0,6381644620385265
-2,315542728574181	3,9287688221950914	0,3828127919653408
-2,275170616651719	-4,357106566533615	0,0780434488918792
-2,3633297673115354	-2,9400659848776605	0,672200426057806
2,315773678117526	-2,391557727814022	0,6043712893004455
-2,439760644786558	-2,0537407559961824	0,5263877911220789
-1,2094211954705656	3,472481752816565	0,9326069273805745
3,7739773901196525	-1,5458196955744983	0,9354776024073479
3,3617577669092666	-1,3647935688429833	0,7232077653543169
-2,161444001082826	3,9365453085075903	0,40653645865105215
2,7576932980704276	-2,574196800517341	0,6992967553793872
-1,7667020957378203	-2,076397706296067	0,3057078999358711
-0,6082431024584194	2,692872746564992	0,5612101446282858
-2,2542220896516403	-4,850880516600399	0,4206555966853839
-3,922181953404201	3,3976073508946865	0,8693151571902717
-2,565574078271488	-2,5042392584093847	0,9967019958685429
2,5710152375718556	-2,546346895628755	0,17309127366535204
-3,3605805149051613	3,192862158996392	0,6951441280978863
-1,9817120649755717	-1,8820952360507754	0,17958194000824435
-2,3374241946130514	-3,501984027635824	0,8113067119534475
1,1636572119047228	-3,086235323222702	0,15867601743230486
-3,101277959298755	-4,181864746717585	0,8247198275827984
-3,1535735262485285	3,830928578143089	0,13781439276852825
-2,466962768336962	-4,956117757155289	0,5295429259992439
2,314854984708864	-3,1147674368918956	0,5195240931905242
3,0142887244553234	-1,8218829794612517	0,20389815196876016
-1,2947997817487948	-1,7851600138783903	0,32354929462039694
-1,1721102208680862	-2,1896295072968646	0,6711925359403854
-3,2992053975715736	3,524912257312663	0,5788105343977488
-3,7525020753111678	4,132017039127257	0,21862566636274405
-1,6718847413168212	-1,4784996093112175	0,975607958808561
-2,142347803827582	-3,9783447041849227	0,9099369035277349
-2,3750096784355135	-3,0853340719863582	0,6366363669435993
3,067034251415105	-1,600227164507963	0,30040197474517805
-0,9850310922760488	3,2414009305893936	0,8434508126468132
-2,1457010885013097	-4,3941581208867015	0,7031006337422792
3,210397473568486	-0,8088151292251067	0,10304698685579372
-3,6819752677683737	3,1588766726824815	0,987727828872822
3,0959208201018544	-1,8596689768838424	0,9076044357992493
2,753479358386234	-2,8368210983645565	0,1543625556490278
3,468237840289957	-0,0541538842717022	0,1700070499148204
-2,202021765361628	-2,1034644450483286	0,5168764049713062
-1,5278336172484352	3,570886089339286	0,5873379630855105
-1,9074331543989156	-2,3903674276523983	0,513749610547403
-2,1787158443116708	-1,604857904174315	0,8145215495443269
-2,238219015694401	3,993849876474003	0,7792005724968217
-3,3706509061904315	3,4043377720793013	0,8491615701743707
-3,439651198615403	3,1102898190534334	0,12966148122898324
-2,60027633787303	-3,305206231230984	0,25537138780375035
-2,083830127461654	3,725638265131243	0,3336359606641053
-3,5096527783890936	3,8943643297372628	0,7187221330532326
2,8869426880680895	-1,9595148018367965	0,5639779318956819
-3,7598760160425453	3,1211793618634687	0,8856738903524739
-1,5646255935534237	3,4000083025922123	0,33487237130822023
3,4223931165378594	-0,2504507388471242	0,046607276337774506
-2,3642302266029414	-4,53608107688577	0,6455356505775828
-2,5170550122197417	-2,5259963941204084	0,38377935507052385
-1,2158029406303412	2,5694630516063577	0,8039582908250689
-2,5239555635846753	-3,5335572825954737	0,985876615061971
-1,1304650543011816	-1,6764128924373998	0,5267687015683606
-3,6841943401672355	3,1391343065925765	0,19709740149472665
3,1981261020790277	-0,4088757968292436	0,016492498357442487
1,989167709756244	-2,5885417533933195	0,5130131540911518
-2,4473859044486224	-3,5767727245149183	0,1904902267187285
-3,4509143880311504	3,0000024059489983	0,4247738488592774
-3,627921222747615	3,5414964163563476	0,8370007491695444
-1,7120027884784286	-2,0611552790993146	0,19710301251784101
-2,69672255714493	-4,419503044183784	0,5192308104213551
-2,5510700157054984	-4,605021178521207	0,9490064480029837
3,063298681825196	-1,537273264770359	0,8788066536387398
3,2518712609180014	-0,5045247003373936	0,6366548979159438
3,2662485135357846	-0,7185915765606712	0,7736097749729046
-2,8874426177808434	-4,051865447942641	0,06352280977757951
3,0839794082892635	-0,5424673303820551	0,1805503233521326
-1,9354452967281965	-4,278085596745034	0,0025283037017558296
-3,3044109517087445	3,4977172278939395	0,23907676689074164
-1,8017936480411239	-2,4113231949178617	0,936517093568389
-2,3486122670605267	-4,847588520095954	0,7679335361860066
-3,2323326191695108	-3,1826275739772907	0,8792854961856107
-1,108151181817258	3,447607070411216	0,870030654769413
1,8650393370924654	-2,9592101317660413	0,8562442592759196
-1,1451764411008205	3,1992610709815392	0,5546180254624643
-2,2055791920480745	-2,7121977022803083	0,5004225225861444
3,5200386462292896	-0,6430855845506304	0,8029106243400433
3,4193343008162893	-0,501379970781546	0,7772035990943152
1,3934636734148225	-2,198860336864552	0,4855068968303311
2,7757626680051	-3,161267865431023	0,9634991177258229
-1,4043524550946698	-2,1532824624493565	0,04858461182301854
-2,5834674933334734	-3,250896630065525	0,1656713975491212
-1,6192860396993254	3,054174495197115	0,6477119476695817
-0,6763095874747356	3,0361701724268135	0,5443484700221306
3,1442650776530416	-1,7351325966953755	0,08563064784050467
-2,423205723130838	4,382252326207443	0,3222520565870993
-2,922185295275468	-4,424255880605612	0,2679532040113216
2,1068588520958063	-2,848390764497058	0,5870576188585505
